29.069000, 80.032180
29.070000, 80.025780
29.071000, 80.014080
29.072000, 80.025580
29.073000, 80.037180
29.074000, 80.035080
29.075000, 80.071880
29.076000, 80.103980
29.077000, 80.109880
29.078000, 80.126080
29.079000, 80.234480
29.080000, 80.348480
29.081000, 80.339980
29.082000, 80.220980
29.083000, 80.250880
29.084000, 80.307580
29.085000, 80.391880
29.086000, 80.487280
29.087000, 80.556080
29.088000, 80.562180
29.089000, 80.476380
29.090000, 80.329680
29.091000, 80.299880
29.092000, 80.329980
29.093000, 80.329580
29.094000, 80.344380
29.095000, 80.435580
29.096000, 80.495780
29.097000, 80.507380
29.098000, 80.588680
29.099000, 80.733780
29.100000, 80.890980
29.101000, 81.041180
29.102000, 81.187480
29.103000, 81.309280
29.104000, 81.432080
29.105000, 81.462280
29.106000, 81.454880
29.107000, 81.406980
29.108000, 81.316580
29.109000, 81.278480
29.110000, 81.303980
29.111000, 81.327180
29.112000, 81.343980
29.113000, 81.376880
29.114000, 81.349380
29.115000, 81.321680
29.116000, 81.333180
29.117000, 81.281080
29.118000, 81.138280
29.119000, 81.000380
29.120000, 80.941080
29.121000, 80.972980
29.122000, 81.109880
29.123000, 81.202780
29.124000, 81.338980
29.125000, 81.363180
29.126000, 81.370580
29.127000, 81.360180
29.128000, 81.327480
29.129000, 81.277880
29.130000, 81.242580
29.131000, 81.239380
29.132000, 81.203380
29.133000, 81.118580
29.134000, 80.997380
29.135000, 81.015580
29.136000, 80.990180
29.137000, 80.856980
29.138000, 80.768680
29.139000, 80.664480
29.140000, 80.544180
29.141000, 80.430280
29.142000, 80.314580
29.143000, 80.179280
29.144000, 80.148380
29.145000, 80.099380
29.146000, 80.076780
29.147000, 80.022580
29.148000, 80.026580
29.149000, 80.038680
29.150000, 80.031380
29.151000, 80.044580
29.152000, 80.107780
29.153000, 80.137580
29.154000, 80.118680
29.155000, 80.034980
29.156000, 79.883180
29.157000, 79.860980
29.158000, 79.883780
29.159000, 79.849280
29.160000, 79.798880
29.161000, 79.790180
29.162000, 79.812080
29.163000, 79.834180
29.164000, 79.850480
29.165000, 79.840180
29.166000, 79.865580
29.167000, 79.847580
29.168000, 79.784680
29.169000, 79.736480
29.170000, 79.712980
29.171000, 79.698280
29.172000, 79.693080
29.173000, 79.713180
29.174000, 79.728480
29.175000, 79.743480
29.176000, 79.801080
29.177000, 79.807980
29.178000, 79.767580
29.179000, 79.676980
29.180000, 79.689980
29.181000, 79.699280
29.182000, 79.648480
29.183000, 79.582780
29.184000, 79.526680
29.185000, 79.485280
29.186000, 79.427080
29.187000, 79.386680
29.188000, 79.382280
29.189000, 79.367380
29.190000, 79.379280
29.191000, 79.391780
29.192000, 79.384880
29.193000, 79.395880
29.194000, 79.408180
29.195000, 79.425780
29.196000, 79.432480
29.197000, 79.468880
29.198000, 79.478880
29.199000, 79.489980
29.200000, 79.488780
29.201000, 79.451680
29.202000, 79.419180
29.203000, 79.438080
29.204000, 79.461080
29.205000, 79.486680
29.206000, 79.523180
29.207000, 79.609180
29.208000, 79.669680
29.209000, 79.750980
29.210000, 79.768080
29.211000, 79.792780
29.212000, 79.850180
29.213000, 79.925380
29.214000, 79.909080
29.215000, 79.935780
29.216000, 79.947480
29.217000, 80.011380
29.218000, 80.121780
29.219000, 80.256980
29.220000, 80.273080
29.221000, 80.339680
29.222000, 80.299880
29.223000, 80.208880
29.224000, 80.117880
29.225000, 80.026980
29.226000, 79.884480
29.227000, 79.848280
29.228000, 79.808480
29.229000, 79.758080
29.230000, 79.757580
29.231000, 79.781680
29.232000, 79.750680
29.233000, 79.789480
29.234000, 79.875280
29.235000, 79.941780
29.236000, 79.959280
29.237000, 79.966380
29.238000, 79.998480
29.239000, 80.041280
29.240000, 80.046880
29.241000, 79.983080
29.242000, 79.842380
29.243000, 79.713680
29.244000, 79.672780
29.245000, 79.685380
29.246000, 79.705480
29.247000, 79.731280
29.248000, 79.855080
29.249000, 80.023380
29.250000, 80.127280
29.251000, 80.157980
29.252000, 80.013180
29.253000, 80.029880
29.254000, 80.126280
29.255000, 80.155580
29.256000, 80.140080
29.257000, 80.174180
29.258000, 80.216680
29.259000, 80.171880
29.260000, 80.106580
29.261000, 80.108280
29.262000, 80.180080
29.263000, 80.292680
29.264000, 80.378480
29.265000, 80.320280
29.266000, 80.231280
29.267000, 80.115780
29.268000, 79.987580
29.269000, 79.812980
29.270000, 79.762680
29.271000, 79.721180
29.272000, 79.631480
29.273000, 79.611380
29.274000, 79.604680
29.275000, 79.624280
29.276000, 79.646180
29.277000, 79.621080
29.278000, 79.545180
29.279000, 79.484780
29.280000, 79.427980
29.281000, 79.418180
29.282000, 79.423880
29.283000, 79.441480
29.284000, 79.503080
29.285000, 79.667780
29.286000, 79.759680
29.287000, 79.751380
29.288000, 79.632680
29.289000, 79.473680
29.290000, 79.359480
29.291000, 79.290880
29.292000, 79.226880
29.293000, 79.246480
29.294000, 79.287180
29.295000, 79.260880
29.296000, 79.252680
29.297000, 79.259680
29.298000, 79.233080
29.299000, 79.210480
29.300000, 79.227380
29.301000, 79.292780
29.302000, 79.387680
29.303000, 79.379580
29.304000, 79.313280
29.305000, 79.294280
29.306000, 79.303980
29.307000, 79.325680
29.308000, 79.339380
29.309000, 79.341580
29.310000, 79.372380
29.311000, 79.419880
29.312000, 79.411780
29.313000, 79.346880
29.314000, 79.294880
29.315000, 79.289480
29.316000, 79.312780
29.317000, 79.340480
29.318000, 79.380880
29.319000, 79.382780
29.320000, 79.304780
29.321000, 79.236480
29.322000, 79.184580
29.323000, 79.165280
29.324000, 79.153480
29.325000, 79.137280
29.326000, 79.140180
29.327000, 79.190780
29.328000, 79.274980
29.329000, 79.391880
29.330000, 79.559480
29.331000, 79.698580
29.332000, 79.761980
29.333000, 79.794080
29.334000, 79.827880
29.335000, 79.841180
29.336000, 79.865680
29.337000, 79.885880
29.338000, 79.900280
29.339000, 79.907280
29.340000, 79.914080
29.341000, 79.907580
29.342000, 79.915680
29.343000, 79.920280
29.344000, 79.912880
29.345000, 79.896680
29.346000, 79.858280
29.347000, 79.852680
29.348000, 79.875980
29.349000, 79.834180
29.350000, 79.727580
29.351000, 79.641680
29.352000, 79.619580
29.353000, 79.697980
29.354000, 79.776380
29.355000, 79.761980
29.356000, 79.633780
29.357000, 79.545780
29.358000, 79.545180
29.359000, 79.566080
29.360000, 79.566380
29.361000, 79.564880
29.362000, 79.576080
29.363000, 79.614680
29.364000, 79.650480
29.365000, 79.643380
29.366000, 79.668980
29.367000, 79.784880
29.368000, 79.857880
29.369000, 79.902880
29.370000, 79.973180
29.371000, 80.049380
29.372000, 80.133280
29.373000, 80.239380
29.374000, 80.337580
29.375000, 80.363280
29.376000, 80.361980
29.377000, 80.380180
29.378000, 80.392980
29.379000, 80.407980
29.380000, 80.388280
29.381000, 80.378680
29.382000, 80.403780
29.383000, 80.401980
29.384000, 80.396480
29.385000, 80.365780
29.386000, 80.225380
29.387000, 80.192680
29.388000, 80.201580
29.389000, 80.230180
29.390000, 80.211380
29.391000, 80.210880
29.392000, 80.183680
29.393000, 80.152780
29.394000, 80.084780
29.395000, 80.042980
29.396000, 80.083680
29.397000, 80.121180
29.398000, 80.079180
29.399000, 80.079980
29.400000, 80.084880
29.401000, 80.149980
29.402000, 80.159880
29.403000, 80.146480
29.404000, 80.031280
29.405000, 80.011880
29.406000, 80.005580
29.407000, 79.988180
29.408000, 79.941280
29.409000, 79.842480
29.410000, 79.689080
29.411000, 79.636580
29.412000, 79.617780
29.413000, 79.559280
29.414000, 79.492780
29.415000, 79.460180
29.416000, 79.421180
29.417000, 79.370380
29.418000, 79.328580
29.419000, 79.326180
29.420000, 79.331280
29.421000, 79.335780
29.422000, 79.396280
29.423000, 79.487580
29.424000, 79.508980
29.425000, 79.376980
29.426000, 79.318680
29.427000, 79.315980
29.428000, 79.305180
29.429000, 79.307980
29.430000, 79.326280
29.431000, 79.358380
29.432000, 79.420680
29.433000, 79.469080
29.434000, 79.513380
29.435000, 79.583580
29.436000, 79.673180
29.437000, 79.762580
29.438000, 79.808580
29.439000, 79.871080
29.440000, 79.942280
29.441000, 80.004480
29.442000, 80.054380
29.443000, 80.087980
29.444000, 80.117380
29.445000, 80.152280
29.446000, 80.202880
29.447000, 80.196280
29.448000, 80.168480
29.449000, 80.129180
29.450000, 80.065780
29.451000, 79.999280
29.452000, 80.021480
29.453000, 80.016880
29.454000, 79.937380
29.455000, 79.942580
29.456000, 80.027680
29.457000, 80.112980
29.458000, 80.105080
29.459000, 79.949680
29.460000, 79.650280
29.461000, 79.513380
29.462000, 79.407380
29.463000, 79.320880
29.464000, 79.324380
29.465000, 79.329880
29.466000, 79.311080
29.467000, 79.356280
29.468000, 79.414280
29.469000, 79.353080
29.470000, 79.209980
29.471000, 79.130980
29.472000, 79.127580
29.473000, 79.074980
29.474000, 79.007180
29.475000, 79.007980
29.476000, 79.035480
29.477000, 79.054980
29.478000, 79.119780
29.479000, 79.183680
29.480000, 79.228380
29.481000, 79.261480
29.482000, 79.298180
29.483000, 79.322780
29.484000, 79.341180
29.485000, 79.347280
29.486000, 79.320780
29.487000, 79.287180
29.488000, 79.242480
29.489000, 79.199680
29.490000, 79.131880
29.491000, 79.076780
29.492000, 79.053380
29.493000, 79.071680
29.494000, 79.114780
29.495000, 79.097880
29.496000, 79.055380
29.497000, 79.007380
29.498000, 78.978180
29.499000, 78.986880
29.500000, 79.041480
29.501000, 79.101080
29.502000, 79.081780
29.503000, 79.055080
29.504000, 79.059080
29.505000, 79.083680
29.506000, 79.128280
29.507000, 79.150280
29.508000, 79.144380
29.509000, 79.133580
29.510000, 79.129780
29.511000, 79.115980
29.512000, 79.127980
29.513000, 79.185080
29.514000, 79.199180
29.515000, 79.160980
29.516000, 79.102580
29.517000, 79.060380
29.518000, 79.125880
29.519000, 79.268880
29.520000, 79.401280
29.521000, 79.487580
29.522000, 79.518480
29.523000, 79.499580
29.524000, 79.523980
29.525000, 79.510080
29.526000, 79.334380
29.527000, 79.107380
29.528000, 79.002780
29.529000, 78.997180
29.530000, 78.937580
29.531000, 78.844080
29.532000, 78.792980
29.533000, 78.802580
29.534000, 78.821480
29.535000, 78.827380
29.536000, 78.911380
29.537000, 79.125380
29.538000, 79.281680
29.539000, 79.310580
29.540000, 79.189480
29.541000, 79.156380
29.542000, 79.203280
29.543000, 79.165680
29.544000, 79.021880
29.545000, 78.908080
29.546000, 78.855180
29.547000, 78.814880
29.548000, 78.794980
29.549000, 78.812480
29.550000, 78.936580
29.551000, 79.115280
29.552000, 79.221380
29.553000, 79.275080
29.554000, 79.288580
29.555000, 79.167580
29.556000, 78.968580
29.557000, 78.827980
29.558000, 78.697380
29.559000, 78.557480
29.560000, 78.530780
29.561000, 78.577880
29.562000, 78.618380
29.563000, 78.722180
29.564000, 78.900880
29.565000, 79.004480
29.566000, 79.030680
29.567000, 78.981480
29.568000, 78.888980
29.569000, 78.834280
29.570000, 78.836680
29.571000, 78.841980
29.572000, 78.777380
29.573000, 78.642880
29.574000, 78.525280
29.575000, 78.472880
29.576000, 78.417780
29.577000, 78.367980
29.578000, 78.371080
29.579000, 78.377880
29.580000, 78.404180
29.581000, 78.434480
29.582000, 78.466580
29.583000, 78.532880
29.584000, 78.603680
29.585000, 78.627080
29.586000, 78.588480
29.587000, 78.551380
29.588000, 78.570880
29.589000, 78.634280
29.590000, 78.724280
29.591000, 78.771780
29.592000, 78.725180
29.593000, 78.613380
29.594000, 78.537080
29.595000, 78.548180
29.596000, 78.563180
29.597000, 78.595580
29.598000, 78.657380
29.599000, 78.714880
29.600000, 78.726480
29.601000, 78.718680
29.602000, 78.720380
29.603000, 78.746980
29.604000, 78.785780
29.605000, 78.826080
29.606000, 78.852480
29.607000, 78.865580
29.608000, 78.892880
29.609000, 78.920380
29.610000, 78.938280
29.611000, 78.968180
29.612000, 79.004380
29.613000, 79.045580
29.614000, 79.088380
29.615000, 79.149180
29.616000, 79.186180
29.617000, 79.202480
29.618000, 79.229080
29.619000, 79.246580
29.620000, 79.222480
29.621000, 79.166680
29.622000, 79.129980
29.623000, 79.078080
29.624000, 78.991280
29.625000, 78.892380
29.626000, 78.821980
29.627000, 78.782080
29.628000, 78.778180
29.629000, 78.820380
29.630000, 78.825280
29.631000, 78.828680
29.632000, 78.872880
29.633000, 78.947880
29.634000, 79.075080
29.635000, 79.210880
29.636000, 79.282080
29.637000, 79.334980
29.638000, 79.344480
29.639000, 79.290280
29.640000, 79.234480
29.641000, 79.169280
29.642000, 79.093180
29.643000, 79.020780
29.644000, 78.941480
29.645000, 78.894780
29.646000, 78.905880
29.647000, 78.899880
29.648000, 78.795180
29.649000, 78.699080
29.650000, 78.695180
29.651000, 78.710880
29.652000, 78.710580
29.653000, 78.671480
29.654000, 78.602880
29.655000, 78.556180
29.656000, 78.565580
29.657000, 78.607880
29.658000, 78.717980
29.659000, 78.837880
29.660000, 78.902980
29.661000, 78.924480
29.662000, 78.845380
29.663000, 78.656780
29.664000, 78.524280
29.665000, 78.564680
29.666000, 78.581380
29.667000, 78.531280
29.668000, 78.513280
29.669000, 78.582680
29.670000, 78.645480
29.671000, 78.631380
29.672000, 78.595580
29.673000, 78.544080
29.674000, 78.494080
29.675000, 78.504080
29.676000, 78.498880
29.677000, 78.466980
29.678000, 78.443880
29.679000, 78.425980
29.680000, 78.388680
29.681000, 78.347980
29.682000, 78.350480
29.683000, 78.393880
29.684000, 78.440180
29.685000, 78.423280
29.686000, 78.409280
29.687000, 78.418580
29.688000, 78.419480
29.689000, 78.442180
29.690000, 78.494280
29.691000, 78.524080
29.692000, 78.545480
29.693000, 78.608780
29.694000, 78.655380
29.695000, 78.660980
29.696000, 78.691680
29.697000, 78.709080
29.698000, 78.688580
29.699000, 78.699380
29.700000, 78.753280
29.701000, 78.785780
29.702000, 78.790580
29.703000, 78.800280
29.704000, 78.836680
29.705000, 78.959680
29.706000, 79.093280
29.707000, 79.180080
29.708000, 79.200880
29.709000, 79.116980
29.710000, 79.057680
29.711000, 79.105280
29.712000, 79.150380
29.713000, 79.147680
29.714000, 79.145680
29.715000, 79.129380
29.716000, 79.094380
29.717000, 79.045580
29.718000, 78.999180
29.719000, 78.992780
29.720000, 79.013280
29.721000, 79.015080
29.722000, 78.995880
29.723000, 79.002680
29.724000, 79.038680
29.725000, 79.043980
29.726000, 79.033180
29.727000, 79.032980
29.728000, 79.111180
29.729000, 79.242980
29.730000, 79.299380
29.731000, 79.270080
29.732000, 79.171480
29.733000, 79.116480
29.734000, 79.142280
29.735000, 79.219980
29.736000, 79.273480
29.737000, 79.231280
29.738000, 79.195980
29.739000, 79.158180
29.740000, 79.109680
29.741000, 79.092680
29.742000, 79.075080
29.743000, 79.044380
29.744000, 79.038080
29.745000, 79.072780
29.746000, 79.082480
29.747000, 78.997480
29.748000, 78.979280
29.749000, 79.078680
29.750000, 79.147280
29.751000, 79.144280
29.752000, 79.157780
29.753000, 79.223680
29.754000, 79.313980
29.755000, 79.377580
29.756000, 79.394980
29.757000, 79.409380
29.758000, 79.410980
29.759000, 79.400580
29.760000, 79.383180
29.761000, 79.352880
29.762000, 79.314180
29.763000, 79.252280
29.764000, 79.239780
29.765000, 79.070980
29.766000, 79.011680
29.767000, 78.986380
29.768000, 78.939680
29.769000, 78.959380
29.770000, 78.978980
29.771000, 79.018880
29.772000, 79.030580
29.773000, 79.049580
29.774000, 79.119680
29.775000, 79.220480
29.776000, 79.313180
29.777000, 79.280280
29.778000, 79.007280
29.779000, 78.925680
29.780000, 78.880580
29.781000, 78.853480
29.782000, 78.943780
29.783000, 79.015380
29.784000, 79.184180
29.785000, 79.495380
29.786000, 79.592580
29.787000, 79.659480
29.788000, 79.612380
29.789000, 79.333380
29.790000, 79.244180
29.791000, 79.259080
29.792000, 79.177080
29.793000, 79.195680
29.794000, 79.278180
29.795000, 79.256680
29.796000, 79.189280
29.797000, 79.165380
29.798000, 79.166780
29.799000, 79.188080
29.800000, 79.222580
29.801000, 79.262180
29.802000, 79.298680
29.803000, 79.357480
29.804000, 79.453780
29.805000, 79.529480
29.806000, 79.507080
29.807000, 79.457380
29.808000, 79.406580
29.809000, 79.332380
29.810000, 79.183880
29.811000, 79.084280
29.812000, 78.999680
29.813000, 78.896080
29.814000, 78.789680
29.815000, 78.739980
29.816000, 78.777480
29.817000, 78.772880
29.818000, 78.683080
29.819000, 78.604580
29.820000, 78.582580
29.821000, 78.554780
29.822000, 78.559180
29.823000, 78.585080
29.824000, 78.603180
29.825000, 78.638580
29.826000, 78.689380
29.827000, 78.717280
29.828000, 78.736180
29.829000, 78.794680
29.830000, 78.854780
29.831000, 78.895880
29.832000, 78.980180
29.833000, 79.065680
29.834000, 79.091880
29.835000, 78.998380
29.836000, 78.892880
29.837000, 78.839780
29.838000, 78.791680
29.839000, 78.762280
29.840000, 78.745480
29.841000, 78.691680
29.842000, 78.645880
29.843000, 78.658980
29.844000, 78.678880
29.845000, 78.704180
29.846000, 78.728780
29.847000, 78.730180
29.848000, 78.733780
29.849000, 78.722580
29.850000, 78.694180
29.851000, 78.706580
29.852000, 78.765980
29.853000, 78.820980
29.854000, 78.852680
29.855000, 78.914180
29.856000, 78.952280
29.857000, 78.875180
29.858000, 78.824780
29.859000, 78.885180
29.860000, 78.957180
29.861000, 79.020280
29.862000, 79.060480
29.863000, 78.943480
29.864000, 78.812180
29.865000, 78.745080
29.866000, 78.670480
29.867000, 78.587680
29.868000, 78.514580
29.869000, 78.471380
29.870000, 78.419580
29.871000, 78.392580
29.872000, 78.390880
29.873000, 78.402080
29.874000, 78.465380
29.875000, 78.504780
29.876000, 78.505980
29.877000, 78.494080
29.878000, 78.520180
29.879000, 78.583780
29.880000, 78.655680
29.881000, 78.725980
29.882000, 78.801180
29.883000, 78.890380
29.884000, 78.941480
29.885000, 78.872280
29.886000, 78.862580
29.887000, 78.928480
29.888000, 78.905780
29.889000, 78.826080
29.890000, 78.787780
29.891000, 78.849680
29.892000, 78.934680
29.893000, 78.970580
29.894000, 78.931880
29.895000, 78.883880
29.896000, 78.850580
29.897000, 78.852280
29.898000, 78.906380
29.899000, 78.922680
29.900000, 78.904480
29.901000, 78.933880
29.902000, 79.023880
29.903000, 79.086680
29.904000, 79.105880
29.905000, 79.118280
29.906000, 79.098780
29.907000, 79.037580
29.908000, 78.934980
29.909000, 78.803680
29.910000, 78.723080
29.911000, 78.684980
29.912000, 78.646980
29.913000, 78.654180
29.914000, 78.696180
29.915000, 78.763980
29.916000, 78.855080
29.917000, 78.927680
29.918000, 78.935780
29.919000, 78.924780
29.920000, 78.839380
29.921000, 78.747280
29.922000, 78.716880
29.923000, 78.704280
29.924000, 78.722480
29.925000, 78.769580
29.926000, 78.813580
29.927000, 78.810980
29.928000, 78.807880
29.929000, 78.850280
29.930000, 78.879880
29.931000, 78.884780
29.932000, 78.906380
29.933000, 78.930280
29.934000, 78.965580
29.935000, 79.024180
29.936000, 79.043080
29.937000, 79.039980
29.938000, 79.078980
29.939000, 79.119380
